Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,149.44000244140625,149.44000244140625,146.60000610351562,147.74000549316406,146.4115753173828,1984900
2022-02-02,147.9600067138672,149.92999267578125,147.75,149.22999572753906,147.88816833496094,1816300
2022-02-03,148.85000610351562,149.0,146.6300048828125,147.0,145.67822265625,1501600
2022-02-04,145.74000549316406,147.0,144.57000732421875,145.16000366210938,143.85476684570312,1320600
2022-02-07,145.2899932861328,146.8800048828125,145.08999633789062,146.0500030517578,144.73675537109375,1812400
2022-02-08,145.75,145.77999877929688,143.5,143.5800018310547,142.28897094726562,1408900
2022-02-09,145.27000427246094,147.47000122070312,145.02000427246094,146.9199981689453,145.59893798828125,1563700
2022-02-10,144.1699981689453,144.9600067138672,139.5800018310547,140.2100067138672,138.94927978515625,1393000
2022-02-11,140.58999633789062,140.77999877929688,135.82000732421875,136.2899932861328,135.06451416015625,3829600
2022-02-14,136.52999877929688,137.2899932861328,135.25999450683594,136.13999938964844,134.91586303710938,1939300
2022-02-15,138.25,138.74000549316406,136.0399932861328,136.52999877929688,135.30235290527344,1494800
2022-02-16,136.17999267578125,136.55999755859375,133.97000122070312,134.60000610351562,133.3897247314453,3146000
2022-02-17,134.66000366210938,139.10000610351562,134.61000061035156,137.75999450683594,136.52130126953125,3676800
2022-02-18,135.58999633789062,136.14999389648438,131.1199951171875,135.1999969482422,133.98431396484375,3174400
2022-02-22,135.77000427246094,138.25999450683594,134.1999969482422,136.0,134.77713012695312,1980500
2022-02-23,136.52000427246094,138.47999572753906,131.9499969482422,132.22999572753906,131.041015625,2768300
2022-02-24,130.5399932861328,134.6199951171875,130.10000610351562,134.33999633789062,133.13204956054688,3425100
2022-02-25,135.0,138.25,134.02000427246094,137.89999389648438,136.6600341796875,1678900
2022-02-28,136.3800048828125,137.3800048828125,133.1999969482422,134.9199981689453,133.7068328857422,2864900
2022-03-01,136.08999633789062,136.5399932861328,133.3000030517578,134.1199951171875,132.91403198242188,1694800
2022-03-02,134.5800018310547,135.92999267578125,133.1699981689453,135.30999755859375,134.09332275390625,1774700
2022-03-03,136.0800018310547,137.97999572753906,134.6300048828125,137.24000549316406,136.0059814453125,1129000
2022-03-04,136.1999969482422,139.7899932861328,136.13999938964844,139.24000549316406,137.9879913330078,1521000
2022-03-07,138.9199981689453,139.47000122070312,135.8699951171875,136.1199951171875,134.8960418701172,1187800
2022-03-08,135.07000732421875,136.63999938964844,132.57000732421875,133.49000549316406,132.28970336914062,1530100
2022-03-09,135.80999755859375,137.1199951171875,134.6699981689453,135.4499969482422,134.23207092285156,952600
2022-03-10,133.4600067138672,135.6300048828125,132.1999969482422,135.2899932861328,134.07350158691406,1145000
2022-03-11,136.02000427246094,136.6999969482422,134.8800048828125,135.67999267578125,134.45999145507812,1412400
2022-03-14,135.0,135.22999572753906,131.7100067138672,132.58999633789062,132.58999633789062,2045600
2022-03-15,133.5800018310547,135.27999877929688,132.72000122070312,135.14999389648438,135.14999389648438,1302900
2022-03-16,136.42999267578125,137.41000366210938,133.94000244140625,136.07000732421875,136.07000732421875,1183400
2022-03-17,135.4600067138672,138.64999389648438,135.4600067138672,138.22000122070312,138.22000122070312,966500
2022-03-18,138.2100067138672,139.69000244140625,137.89999389648438,138.99000549316406,138.99000549316406,2515200
2022-03-21,138.47999572753906,140.57000732421875,136.39999389648438,137.17999267578125,137.17999267578125,902900
2022-03-22,137.61000061035156,139.22000122070312,136.8300018310547,138.4199981689453,138.4199981689453,1659600
2022-03-23,138.0,138.64999389648438,136.22000122070312,136.64999389648438,136.64999389648438,934700
2022-03-24,136.47999572753906,137.6699981689453,136.35000610351562,137.64999389648438,137.64999389648438,686500
2022-03-25,138.42999267578125,138.57000732421875,136.97999572753906,138.22999572753906,138.22999572753906,819200
2022-03-28,138.94000244140625,141.1300048828125,138.5399932861328,140.88999938964844,140.88999938964844,1093400
2022-03-29,142.00999450683594,145.47999572753906,141.9499969482422,144.7100067138672,144.7100067138672,1467300
2022-03-30,143.8699951171875,144.99000549316406,142.97999572753906,144.16000366210938,144.16000366210938,868700
2022-03-31,144.8000030517578,145.3300018310547,141.75999450683594,141.8000030517578,141.8000030517578,1919100
2022-04-01,142.4199981689453,146.00999450683594,142.1199951171875,145.89999389648438,145.89999389648438,965200
2022-04-04,145.7899932861328,146.74000549316406,143.52999877929688,146.5500030517578,146.5500030517578,1390600
2022-04-05,145.61000061035156,148.39999389648438,145.3300018310547,146.41000366210938,146.41000366210938,931800
2022-04-06,146.08999633789062,149.25,145.1999969482422,149.07000732421875,149.07000732421875,1083300
2022-04-07,148.49000549316406,148.97000122070312,146.27000427246094,148.1699981689453,148.1699981689453,1222400
2022-04-08,148.11000061035156,150.13999938964844,147.5500030517578,149.97999572753906,149.97999572753906,1168400
