Date,Open,High,Low,Close,Adj Close,Volume
2021-11-30,,,,,,
2021-12-01,208.35000610351562,210.63999938964844,202.47000122070312,202.7100067138672,201.92770385742188,465400.0
2021-12-02,203.6199951171875,210.13999938964844,202.7100067138672,209.17999267578125,208.3727264404297,452600.0
2021-12-03,209.17999267578125,212.0399932861328,203.86000061035156,205.66000366210938,204.86631774902344,431100.0
2021-12-06,208.89999389648438,213.07000732421875,208.3300018310547,211.00999450683594,210.19566345214844,346800.0
2021-12-07,212.52000427246094,216.82000732421875,212.52000427246094,215.2100067138672,214.3794708251953,402700.0
2021-12-08,215.97999572753906,217.08999633789062,213.0,215.50999450683594,214.6782989501953,323600.0
2021-12-09,214.5,214.5,210.6999969482422,211.5500030517578,210.73358154296875,538400.0
2021-12-10,213.69000244140625,213.97999572753906,210.07000732421875,212.6300048828125,211.80941772460938,316700.0
2021-12-13,212.4600067138672,212.97000122070312,209.60000610351562,210.6300048828125,209.817138671875,370600.0
2021-12-14,210.08999633789062,212.4499969482422,207.9499969482422,208.32000732421875,207.51605224609375,453400.0
2021-12-15,209.85000610351562,211.19000244140625,206.88999938964844,210.8699951171875,210.0561981201172,423100.0
2021-12-16,212.50999450683594,213.4600067138672,206.8300018310547,210.8699951171875,210.0561981201172,384500.0
2021-12-17,210.24000549316406,210.7100067138672,205.85000610351562,206.88999938964844,206.09156799316406,714900.0
2021-12-20,203.72999572753906,204.0399932861328,195.66000366210938,202.3800048828125,201.59896850585938,503800.0
2021-12-21,205.0800018310547,208.41000366210938,204.0500030517578,208.24000549316406,207.4363555908203,309700.0
2021-12-22,207.4600067138672,208.9199981689453,206.7899932861328,207.14999389648438,206.35055541992188,368600.0
2021-12-23,207.72999572753906,210.33999633789062,207.58999633789062,208.47000122070312,207.66546630859375,246300.0
2021-12-27,209.27000427246094,212.57000732421875,208.75,212.5,211.67991638183594,196200.0
2021-12-28,212.4199981689453,216.02999877929688,212.4199981689453,214.7899932861328,213.96107482910156,186400.0
2021-12-29,214.61000061035156,218.22000122070312,214.4199981689453,217.11000061035156,216.27212524414062,329400.0
2021-12-30,218.33999633789062,219.41000366210938,215.0,215.27999877929688,214.44918823242188,223800.0
2021-12-31,214.4199981689453,217.5500030517578,214.4199981689453,216.57000732421875,215.73422241210938,171000.0
2022-01-03,216.80999755859375,217.2100067138672,210.35000610351562,210.80999755859375,209.99642944335938,408300.0
2022-01-04,212.60000610351562,217.8300018310547,212.27000427246094,215.9199981689453,215.0867156982422,432400.0
2022-01-05,217.25999450683594,219.3300018310547,213.89999389648438,213.97999572753906,213.15420532226562,322100.0
2022-01-06,213.1699981689453,215.72999572753906,211.50999450683594,214.00999450683594,213.18408203125,393900.0
2022-01-07,214.35000610351562,215.86000061035156,213.00999450683594,213.24000549316406,212.4170684814453,244500.0
2022-01-10,210.6300048828125,211.32000732421875,205.50999450683594,207.4600067138672,206.6593780517578,686800.0
2022-01-11,208.17999267578125,211.74000549316406,205.74000549316406,211.69000244140625,210.873046875,324800.0
2022-01-12,213.35000610351562,214.77999877929688,212.30999755859375,212.83999633789062,212.0186004638672,517300.0
2022-01-13,213.85000610351562,215.9600067138672,210.60000610351562,211.50999450683594,210.6937255859375,309600.0
2022-01-14,209.02999877929688,211.36000061035156,206.47999572753906,209.0800018310547,208.2731170654297,360400.0
2022-01-18,206.97000122070312,208.47000122070312,203.8000030517578,206.8699951171875,206.07164001464844,553000.0
2022-01-19,207.99000549316406,209.14999389648438,206.0800018310547,206.25,205.45404052734375,335200.0
2022-01-20,206.57000732421875,208.88999938964844,202.83999633789062,203.05999755859375,202.27633666992188,284800.0
2022-01-21,202.8000030517578,204.55999755859375,199.1999969482422,200.75999450683594,199.98521423339844,377700.0
2022-01-24,196.67999267578125,201.1300048828125,192.7899932861328,200.3699951171875,199.5967254638672,464800.0
2022-01-25,196.60000610351562,198.0,192.8800048828125,195.67999267578125,194.92481994628906,682700.0
2022-01-26,197.5800018310547,201.25999450683594,192.75999450683594,195.27000427246094,194.51641845703125,511500.0
2022-01-27,197.85000610351562,201.1699981689453,194.39999389648438,196.3699951171875,195.61215209960938,510600.0
2022-01-28,196.36000061035156,199.8000030517578,193.0,199.5,198.73008728027344,470300.0
2022-01-31,197.22000122070312,206.00999450683594,197.22000122070312,205.4199981689453,204.6272430419922,828400.0
2022-02-01,205.50999450683594,209.9199981689453,204.4499969482422,206.38999938964844,205.59349060058594,754200.0
2022-02-02,202.25999450683594,205.91000366210938,194.85000610351562,200.6999969482422,199.92544555664062,1159200.0
2022-02-03,196.74000549316406,200.5800018310547,192.3800048828125,193.1300048828125,192.38467407226562,656800.0
2022-02-04,191.4199981689453,191.6999969482422,184.0500030517578,189.30999755859375,188.57940673828125,1028500.0
2022-02-07,189.1199951171875,189.32000732421875,180.91000366210938,181.47000122070312,180.76966857910156,1109900.0
2022-02-08,181.4600067138672,187.24000549316406,179.36000061035156,184.33999633789062,183.6285858154297,783100.0
2022-02-09,186.85000610351562,189.1300048828125,185.8300018310547,188.8300018310547,188.10125732421875,796900.0
2022-02-10,185.6300048828125,189.8800048828125,184.33999633789062,186.74000549316406,186.0193328857422,829000.0
2022-02-11,185.97999572753906,187.44000244140625,181.60000610351562,183.49000549316406,182.78187561035156,701400.0
2022-02-14,183.32000732421875,184.9199981689453,179.39999389648438,181.77999877929688,181.07847595214844,582200.0
2022-02-15,184.27999877929688,187.99000549316406,183.42999267578125,184.57000732421875,183.8577117919922,448100.0
2022-02-16,183.8699951171875,185.4199981689453,182.3699951171875,184.6699981689453,183.9573211669922,499400.0
2022-02-17,183.41000366210938,184.27999877929688,181.77000427246094,182.6999969482422,181.9949188232422,462400.0
2022-02-18,182.8800048828125,184.1199951171875,180.72000122070312,180.8699951171875,180.17198181152344,498300.0
2022-02-22,180.89999389648438,182.67999267578125,177.61000061035156,178.47000122070312,177.78125,596700.0
2022-02-23,179.52999877929688,180.2899932861328,174.35000610351562,174.94000244140625,174.26487731933594,593500.0
2022-02-24,171.2899932861328,175.47000122070312,168.30999755859375,174.27999877929688,173.60740661621094,1024400.0
2022-02-25,174.83999633789062,180.36000061035156,174.83999633789062,180.32000732421875,179.62411499023438,505500.0
2022-02-28,176.6699981689453,177.63999938964844,174.1699981689453,176.1999969482422,175.52000427246094,705600.0
2022-03-01,174.24000549316406,175.0,166.19000244140625,166.94000244140625,166.94000244140625,760700.0
2022-03-02,168.3699951171875,173.33999633789062,168.25,171.99000549316406,171.99000549316406,514800.0
2022-03-03,172.75,173.72999572753906,169.07000732421875,171.36000061035156,171.36000061035156,446770.0
