Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,116.70999908447266,119.16999816894531,115.30999755859375,119.01000213623047,118.23885345458984,987100
2022-02-02,118.77999877929688,120.69000244140625,117.87000274658203,120.33000183105469,119.55030059814453,859400
2022-02-03,119.97000122070312,121.12000274658203,118.8499984741211,119.5999984741211,118.82502746582031,948000
2022-02-04,119.68000030517578,122.5,119.19000244140625,121.58000183105469,120.79220581054688,869200
2022-02-07,121.9000015258789,123.27999877929688,120.93000030517578,122.63999938964844,121.84532928466797,784900
2022-02-08,123.33000183105469,125.69000244140625,123.33000183105469,125.18000030517578,124.3688735961914,1033700
2022-02-09,125.70999908447266,126.29000091552734,123.43000030517578,126.05000305175781,125.23323822021484,577500
2022-02-10,125.41999816894531,127.9000015258789,124.5199966430664,125.19999694824219,124.38874053955078,974500
2022-02-11,124.44000244140625,126.70999908447266,122.48999786376953,123.11000061035156,122.31228637695312,1220600
2022-02-14,123.55000305175781,124.38999938964844,120.2699966430664,121.51000213623047,120.72265625,1045200
2022-02-15,122.9800033569336,125.56999969482422,122.69000244140625,125.27999877929688,124.46822357177734,777900
2022-02-16,124.94000244140625,127.0999984741211,124.25,126.27999877929688,125.46174621582031,911300
2022-02-17,125.44999694824219,125.44999694824219,118.05000305175781,118.44999694824219,117.68247985839844,985700
2022-02-18,118.01000213623047,119.66999816894531,117.5,118.5199966430664,117.75202178955078,1010000
2022-02-22,118.0199966430664,119.5,116.2699966430664,117.41000366210938,116.64922332763672,889200
2022-02-23,118.5,118.83999633789062,113.16999816894531,113.63999938964844,112.90364837646484,812100
2022-02-24,109.25,113.63999938964844,108.13999938964844,112.95999908447266,112.22805786132812,1309800
2022-02-25,114.11000061035156,117.91000366210938,113.70999908447266,117.77999877929688,117.0168228149414,908200
2022-02-28,114.16999816894531,115.9800033569336,112.16999816894531,113.9000015258789,113.1619644165039,1262500
2022-03-01,113.66999816894531,113.77999877929688,104.5,106.30000305175781,105.61121368408203,1840400
2022-03-02,107.83999633789062,112.05999755859375,107.25,110.20999908447266,109.4958724975586,1317000
2022-03-03,110.63999938964844,111.72000122070312,108.8499984741211,110.43000030517578,109.71444702148438,742900
2022-03-04,107.61000061035156,108.0,105.44999694824219,107.47000122070312,106.77362823486328,1406700
2022-03-07,106.61000061035156,107.05000305175781,103.88999938964844,104.08999633789062,103.41552734375,1345200
2022-03-08,105.45999908447266,108.12999725341797,102.38999938964844,104.91999816894531,104.24015045166016,951200
2022-03-09,108.6500015258789,110.37999725341797,107.81999969482422,108.02999877929688,107.33000183105469,1117600
2022-03-10,105.93000030517578,106.93000030517578,103.5999984741211,105.69999694824219,105.69999694824219,1003400
2022-03-11,107.30000305175781,108.83999633789062,104.9800033569336,105.13999938964844,105.13999938964844,1096100
2022-03-14,107.1500015258789,111.38999938964844,107.12000274658203,109.87999725341797,109.87999725341797,1577000
2022-03-15,110.12999725341797,111.55000305175781,109.66999816894531,111.23999786376953,111.23999786376953,994800
2022-03-16,113.11000061035156,116.33000183105469,113.01000213623047,116.01000213623047,116.01000213623047,1142100
2022-03-17,113.20999908447266,115.77999877929688,112.45999908447266,115.68000030517578,115.68000030517578,724100
2022-03-18,115.5199966430664,115.94999694824219,113.31999969482422,115.20999908447266,115.20999908447266,1610300
2022-03-21,115.69999694824219,116.22000122070312,113.58999633789062,114.51000213623047,114.51000213623047,521400
2022-03-22,115.36000061035156,117.83999633789062,115.36000061035156,117.22000122070312,117.22000122070312,671800
2022-03-23,115.56999969482422,117.05000305175781,115.04000091552734,115.54000091552734,115.54000091552734,688800
2022-03-24,116.2300033569336,117.20999908447266,115.13999938964844,116.58999633789062,116.58999633789062,672700
2022-03-25,116.91000366210938,119.29000091552734,116.4800033569336,119.2300033569336,119.2300033569336,681100
2022-03-28,118.79000091552734,118.80000305175781,116.63999938964844,118.19000244140625,118.19000244140625,1065100
2022-03-29,120.0,120.79000091552734,118.91999816894531,119.94999694824219,119.94999694824219,517300
2022-03-30,121.16000366210938,121.25,119.30000305175781,120.75,120.75,897500
2022-03-31,120.30000305175781,120.95999908447266,116.11000061035156,116.44999694824219,116.44999694824219,1119500
2022-04-01,117.87999725341797,118.2300033569336,115.04000091552734,115.55000305175781,115.55000305175781,735000
2022-04-04,115.12999725341797,116.22000122070312,113.88999938964844,115.41000366210938,115.41000366210938,759100
2022-04-05,115.30000305175781,116.70999908447266,114.94000244140625,115.52999877929688,115.52999877929688,707300
2022-04-06,114.87999725341797,114.88999938964844,112.87000274658203,113.47000122070312,113.47000122070312,666700
2022-04-07,113.0199966430664,114.7699966430664,110.52999877929688,113.79000091552734,113.79000091552734,776900
2022-04-08,114.38999938964844,115.69000244140625,113.66000366210938,115.02999877929688,115.02999877929688,487700
