Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,46.119998931884766,46.68000030517578,45.130001068115234,45.130001068115234,45.130001068115234,3947400
2021-12-02,45.40999984741211,46.209999084472656,45.06999969482422,45.880001068115234,45.880001068115234,4267600
2021-12-03,45.77000045776367,47.0099983215332,45.77000045776367,46.45000076293945,46.45000076293945,3939300
2021-12-06,46.86000061035156,47.4900016784668,46.86000061035156,47.04999923706055,47.04999923706055,4119900
2021-12-07,47.18000030517578,47.31999969482422,46.2599983215332,46.650001525878906,46.650001525878906,4326400
2021-12-08,46.7599983215332,47.209999084472656,46.209999084472656,46.400001525878906,46.400001525878906,11208600
2021-12-09,46.220001220703125,46.65999984741211,45.790000915527344,46.16999816894531,46.16999816894531,4403300
2021-12-10,46.5,46.5,45.75,45.88999938964844,45.88999938964844,4555100
2021-12-13,45.869998931884766,46.119998931884766,45.27000045776367,45.84000015258789,45.84000015258789,4100500
2021-12-14,45.900001525878906,46.27000045776367,45.400001525878906,45.540000915527344,45.540000915527344,6463200
2021-12-15,45.599998474121094,46.290000915527344,44.880001068115234,46.20000076293945,46.20000076293945,5467800
2021-12-16,46.41999816894531,47.13999938964844,46.31999969482422,47.0099983215332,47.0099983215332,5386500
2021-12-17,47.060001373291016,47.20000076293945,45.75,45.84000015258789,45.84000015258789,7606000
2021-12-20,45.220001220703125,45.45000076293945,43.869998931884766,44.56999969482422,44.56999969482422,5221000
2021-12-21,45.0,45.689998626708984,45.0,45.31999969482422,45.31999969482422,3963300
2021-12-22,45.33000183105469,45.63999938964844,44.90999984741211,45.27000045776367,45.27000045776367,3231700
2021-12-23,45.56999969482422,46.029998779296875,45.5099983215332,45.84000015258789,45.84000015258789,2403500
2021-12-27,45.79999923706055,46.38999938964844,45.75,46.33000183105469,46.33000183105469,1754000
2021-12-28,46.29999923706055,46.79999923706055,46.29999923706055,46.66999816894531,46.66999816894531,2112400
2021-12-29,46.5099983215332,46.97999954223633,46.5099983215332,46.720001220703125,46.720001220703125,1786900
2021-12-30,46.84000015258789,47.189998626708984,46.619998931884766,46.68000030517578,46.68000030517578,1669900
2021-12-31,46.560001373291016,47.16999816894531,46.560001373291016,46.97999954223633,46.97999954223633,1790300
2022-01-03,47.349998474121094,47.54999923706055,46.650001525878906,46.790000915527344,46.790000915527344,2808400
2022-01-04,47.02000045776367,49.040000915527344,47.0,48.470001220703125,48.470001220703125,4110600
2022-01-05,48.43000030517578,49.380001068115234,48.400001525878906,48.689998626708984,48.689998626708984,4216100
2022-01-06,49.189998626708984,49.27000045776367,48.06999969482422,48.34000015258789,48.34000015258789,2773900
2022-01-07,48.33000183105469,49.25,48.279998779296875,48.869998931884766,48.869998931884766,2796000
2022-01-10,49.099998474121094,49.43000030517578,48.0099983215332,48.56999969482422,48.56999969482422,3304400
2022-01-11,48.77000045776367,48.90999984741211,48.04999923706055,48.52000045776367,48.52000045776367,1955100
2022-01-12,48.54999923706055,48.84000015258789,48.22999954223633,48.4900016784668,48.4900016784668,2329500
2022-01-13,48.689998626708984,49.7400016784668,48.599998474121094,49.29999923706055,49.29999923706055,2639900
2022-01-14,48.88999938964844,49.58000183105469,48.61000061035156,49.5,49.5,2951100
2022-01-18,49.15999984741211,49.40999984741211,48.31999969482422,49.310001373291016,49.310001373291016,2866900
2022-01-19,49.52000045776367,49.65999984741211,48.84000015258789,49.349998474121094,49.349998474121094,2647600
2022-01-20,48.13999938964844,49.189998626708984,47.650001525878906,48.16999816894531,48.16999816894531,3592800
2022-01-21,48.2400016784668,48.36000061035156,47.09000015258789,47.290000915527344,47.290000915527344,4181300
2022-01-24,46.470001220703125,48.349998474121094,46.34000015258789,48.22999954223633,48.22999954223633,5386600
2022-01-25,47.470001220703125,48.33000183105469,46.869998931884766,47.7400016784668,47.7400016784668,3680300
2022-01-26,47.7400016784668,48.47999954223633,46.869998931884766,47.310001373291016,47.310001373291016,3673900
2022-01-27,47.45000076293945,48.45000076293945,45.93000030517578,46.38999938964844,46.38999938964844,5154600
2022-01-28,45.43000030517578,47.2400016784668,45.15999984741211,47.18000030517578,47.18000030517578,5011300
2022-01-31,46.959999084472656,48.52000045776367,46.65999984741211,48.25,48.25,6843600
2022-02-01,48.04999923706055,48.59000015258789,47.959999084472656,48.04999923706055,48.04999923706055,3273900
2022-02-02,47.97999954223633,48.20000076293945,47.5099983215332,47.709999084472656,47.709999084472656,2993600
2022-02-03,47.869998931884766,48.279998779296875,47.2599983215332,47.560001373291016,47.560001373291016,2886400
2022-02-04,47.470001220703125,47.97999954223633,46.709999084472656,46.790000915527344,46.790000915527344,3013100
2022-02-07,47.060001373291016,47.290000915527344,46.61000061035156,46.65999984741211,46.65999984741211,2989400
2022-02-08,47.099998474121094,47.459999084472656,46.58000183105469,47.13999938964844,47.13999938964844,2708700
2022-02-09,47.369998931884766,47.560001373291016,47.0099983215332,47.15999984741211,47.15999984741211,2125600
2022-02-10,47.040000915527344,47.47999954223633,46.470001220703125,46.61000061035156,46.61000061035156,2720300
2022-02-11,46.33000183105469,47.189998626708984,46.33000183105469,46.560001373291016,46.560001373291016,2852700
2022-02-14,46.66999816894531,46.84000015258789,45.68000030517578,46.22999954223633,46.22999954223633,3315600
2022-02-15,46.650001525878906,46.9900016784668,46.25,46.72999954223633,46.72999954223633,2769500
