Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,135.3699951171875,137.89999389648438,132.22999572753906,132.22999572753906,131.57223510742188,1449400
2021-12-02,132.6199951171875,134.6699981689453,132.4199981689453,134.02999877929688,133.36328125,1142200
2021-12-03,134.1300048828125,136.0399932861328,133.7100067138672,135.05999755859375,134.38815307617188,1188700
2021-12-06,135.49000549316406,136.0,133.55999755859375,134.0,133.33343505859375,1421400
2021-12-07,136.0,138.7899932861328,134.80999755859375,137.9600067138672,137.27374267578125,415100
2021-12-08,136.61000061035156,139.49000549316406,136.61000061035156,138.97000122070312,138.27871704101562,632100
2021-12-09,139.24000549316406,139.24000549316406,135.25999450683594,135.36000061035156,134.68667602539062,661800
2021-12-10,137.0,137.50999450683594,135.6999969482422,136.11000061035156,135.4329376220703,745200
2021-12-13,135.58999633789062,136.88999938964844,134.5500030517578,134.69000244140625,134.02000427246094,701100
2021-12-14,133.1999969482422,134.6199951171875,133.0,134.1300048828125,134.1300048828125,1138600
2021-12-15,134.69000244140625,135.6199951171875,132.85000610351562,135.42999267578125,135.42999267578125,723200
2021-12-16,135.07000732421875,136.6300048828125,134.02000427246094,134.2899932861328,134.2899932861328,1168400
2021-12-17,133.80999755859375,134.3699951171875,132.13999938964844,132.22999572753906,132.22999572753906,2104600
2021-12-20,130.69000244140625,130.7899932861328,128.02999877929688,129.30999755859375,129.30999755859375,989600
2021-12-21,130.30999755859375,133.02999877929688,130.30999755859375,132.83999633789062,132.83999633789062,739000
2021-12-22,132.10000610351562,134.30999755859375,132.10000610351562,134.10000610351562,134.10000610351562,553500
2021-12-23,134.6300048828125,135.44000244140625,134.3699951171875,134.47999572753906,134.47999572753906,390000
2021-12-27,135.0,136.07000732421875,134.35000610351562,135.94000244140625,135.94000244140625,333600
2021-12-28,136.2100067138672,136.77000427246094,135.08999633789062,135.75999450683594,135.75999450683594,426300
2021-12-29,135.99000549316406,136.69000244140625,135.22999572753906,136.02000427246094,136.02000427246094,669900
2021-12-30,136.77999877929688,137.7899932861328,136.02999877929688,136.7100067138672,136.7100067138672,351100
2021-12-31,136.5500030517578,137.00999450683594,135.42999267578125,136.1699981689453,136.1699981689453,393000
2022-01-03,136.5800018310547,136.9600067138672,132.91000366210938,133.5500030517578,133.5500030517578,812000
2022-01-04,134.55999755859375,135.30999755859375,133.0500030517578,133.57000732421875,133.57000732421875,743200
2022-01-05,136.55999755859375,138.25,133.0500030517578,133.0500030517578,133.0500030517578,1479600
2022-01-06,132.83999633789062,134.00999450683594,131.4600067138672,132.77999877929688,132.77999877929688,821600
2022-01-07,132.5,133.05999755859375,130.8699951171875,130.9499969482422,130.9499969482422,729600
2022-01-10,130.0399932861328,131.08999633789062,128.0399932861328,130.0500030517578,130.0500030517578,960900
2022-01-11,130.27000427246094,132.27999877929688,129.47000122070312,131.77999877929688,131.77999877929688,667400
2022-01-12,131.5399932861328,132.75,131.27000427246094,132.0,132.0,738900
2022-01-13,132.1999969482422,132.8000030517578,130.89999389648438,132.14999389648438,132.14999389648438,885100
2022-01-14,131.55999755859375,132.66000366210938,130.2100067138672,132.3800048828125,132.3800048828125,1051900
2022-01-18,131.13999938964844,133.60000610351562,130.80999755859375,132.77999877929688,132.77999877929688,1464300
2022-01-19,133.32000732421875,133.7899932861328,131.16000366210938,131.22999572753906,131.22999572753906,1118500
2022-01-20,131.99000549316406,131.99000549316406,123.19999694824219,123.29000091552734,123.29000091552734,1941000
2022-01-21,122.70999908447266,124.37999725341797,120.87999725341797,121.44000244140625,121.44000244140625,3342300
2022-01-24,119.0,123.69000244140625,117.97000122070312,123.41000366210938,123.41000366210938,1621100
2022-01-25,121.55999755859375,122.77999877929688,118.19999694824219,121.37000274658203,121.37000274658203,1091600
2022-01-26,122.94000244140625,124.51000213623047,119.63999938964844,120.5199966430664,120.5199966430664,825800
2022-01-27,121.0,122.47000122070312,118.11000061035156,118.86000061035156,118.86000061035156,686200
2022-01-28,119.20999908447266,121.41000366210938,117.70999908447266,121.25,121.25,881000
2022-01-31,121.5199966430664,124.48999786376953,120.9000015258789,124.41999816894531,124.41999816894531,926300
2022-02-01,124.52999877929688,125.52999877929688,122.61000061035156,125.36000061035156,125.36000061035156,630100
2022-02-02,126.87000274658203,128.3000030517578,125.86000061035156,127.2300033569336,127.2300033569336,1213300
2022-02-03,126.23999786376953,127.83000183105469,125.0199966430664,125.0999984741211,125.0999984741211,773300
2022-02-04,124.20999908447266,126.36000061035156,123.26000213623047,124.76000213623047,124.76000213623047,857700
2022-02-07,124.77999877929688,126.45999908447266,124.68000030517578,125.08999633789062,125.08999633789062,917600
2022-02-08,125.69999694824219,126.66000366210938,124.62000274658203,126.36000061035156,126.36000061035156,571600
2022-02-09,127.5999984741211,128.80999755859375,127.4800033569336,128.6999969482422,128.6999969482422,410500
2022-02-10,126.97000122070312,129.07000732421875,124.05999755859375,124.20999908447266,124.20999908447266,1096700
2022-02-11,124.44000244140625,125.76000213623047,122.66999816894531,123.2300033569336,123.2300033569336,788600
2022-02-14,122.75,123.51000213623047,120.12999725341797,120.76000213623047,120.76000213623047,855100
2022-02-15,121.95999908447266,122.98999786376953,118.7300033569336,119.87999725341797,119.87999725341797,1671700
