Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,80.31999969482422,82.56999969482422,79.37999725341797,79.45999908447266,79.16667175292969,1259500
2021-12-02,79.91000366210938,81.98999786376953,79.91000366210938,81.08000183105469,80.78069305419922,816800
2021-12-03,81.55999755859375,82.43000030517578,80.61000061035156,81.5999984741211,81.29877471923828,1242500
2021-12-06,82.33999633789062,83.0,81.62999725341797,82.0,81.69729614257812,822800
2021-12-07,82.97000122070312,83.62000274658203,82.37000274658203,82.88999938964844,82.58401489257812,690800
2021-12-08,82.94999694824219,83.41999816894531,82.31999969482422,82.9800033569336,82.6736831665039,834400
2021-12-09,83.05000305175781,83.36000061035156,82.4800033569336,82.87000274658203,82.5640869140625,582000
2021-12-10,83.13999938964844,84.02999877929688,82.8499984741211,83.62999725341797,83.32127380371094,590400
2021-12-13,83.6500015258789,84.16000366210938,83.1500015258789,83.54000091552734,83.23161315917969,720500
2021-12-14,83.29000091552734,83.88999938964844,81.36000061035156,81.9800033569336,81.67737579345703,1106100
2021-12-15,82.2699966430664,83.73999786376953,81.83000183105469,83.66999816894531,83.36112976074219,1026300
2021-12-16,84.3499984741211,84.77999877929688,83.36000061035156,83.77999877929688,83.4707260131836,801800
2021-12-17,83.30000305175781,83.55999755859375,80.56999969482422,80.91000366210938,80.611328125,1859900
2021-12-20,80.31999969482422,80.31999969482422,77.94000244140625,79.2699966430664,78.97737121582031,758900
2021-12-21,80.0,81.06999969482422,79.93000030517578,80.9000015258789,80.60135650634766,819000
2021-12-22,80.94000244140625,81.68000030517578,80.69000244140625,81.5999984741211,81.29877471923828,585400
2021-12-23,81.79000091552734,83.06999969482422,81.77999877929688,82.7699966430664,82.4644546508789,508300
2021-12-27,83.33999633789062,84.75,83.05000305175781,84.69999694824219,84.3873291015625,700900
2021-12-28,84.80999755859375,85.68000030517578,84.73999786376953,85.54000091552734,85.22422790527344,523800
2021-12-29,85.13999938964844,86.23999786376953,84.95999908447266,85.80999755859375,85.49323272705078,779300
2021-12-30,85.9000015258789,86.73999786376953,85.2699966430664,85.29000091552734,84.97515106201172,608100
2021-12-31,85.12999725341797,86.25,85.12999725341797,85.8499984741211,85.5330810546875,966600
2022-01-03,85.83999633789062,86.08000183105469,82.94000244140625,83.56999969482422,83.26150512695312,840000
2022-01-04,83.7699966430664,86.0999984741211,83.58999633789062,84.95999908447266,84.64636993408203,2043200
2022-01-05,85.01000213623047,85.91999816894531,83.31999969482422,83.54000091552734,83.23161315917969,1071800
2022-01-06,83.9000015258789,84.83000183105469,82.44999694824219,84.0999984741211,83.78954315185547,939100
2022-01-07,84.33000183105469,84.4800033569336,82.13999938964844,83.1500015258789,82.84305572509766,1299900
2022-01-10,82.95999908447266,83.26000213623047,81.62000274658203,82.88999938964844,82.58401489257812,1122200
2022-01-11,83.41999816894531,84.0199966430664,82.47000122070312,83.69999694824219,83.39102172851562,855400
2022-01-12,84.23999786376953,84.7300033569336,83.36000061035156,83.9800033569336,83.66999053955078,756900
2022-01-13,84.0999984741211,84.94999694824219,82.66999816894531,82.94000244140625,82.63382720947266,712800
2022-01-14,82.0,82.0,79.80000305175781,80.56999969482422,80.27257537841797,1345800
2022-01-18,79.5,80.94999694824219,78.7699966430664,80.66000366210938,80.36225128173828,867200
2022-01-19,81.08000183105469,81.16000366210938,79.51000213623047,79.55000305175781,79.25634765625,791000
2022-01-20,80.04000091552734,80.83999633789062,78.05999755859375,78.20999908447266,77.9212875366211,1016600
2022-01-21,78.2300033569336,78.88999938964844,76.7300033569336,76.81999969482422,76.53642272949219,1516300
2022-01-24,75.5999984741211,78.95999908447266,75.19999694824219,78.77999877929688,78.48918151855469,1828500
2022-01-25,77.08999633789062,77.08999633789062,74.58999633789062,75.4000015258789,75.12166595458984,2225200
2022-01-26,76.61000061035156,77.0999984741211,74.0999984741211,74.72000122070312,74.44417572021484,1565100
2022-01-27,77.01000213623047,78.91999816894531,75.62999725341797,75.8499984741211,75.56999969482422,2221600
2022-01-28,75.4000015258789,75.55000305175781,73.69999694824219,75.5,75.5,1625000
2022-01-31,75.25,76.5199966430664,74.33999633789062,76.41999816894531,76.41999816894531,3020800
2022-02-01,76.93000030517578,77.30999755859375,74.91000366210938,75.56999969482422,75.56999969482422,1191400
2022-02-02,75.38999938964844,76.08999633789062,74.72000122070312,75.19999694824219,75.19999694824219,1240100
2022-02-03,74.5199966430664,75.43000030517578,73.97000122070312,74.08999633789062,74.08999633789062,956400
2022-02-04,73.7300033569336,74.55000305175781,72.87999725341797,73.58000183105469,73.58000183105469,1060300
2022-02-07,73.61000061035156,74.87000274658203,73.61000061035156,73.86000061035156,73.86000061035156,1188100
2022-02-08,74.04000091552734,75.51000213623047,73.88999938964844,74.19000244140625,74.19000244140625,921300
2022-02-09,75.08000183105469,75.52999877929688,73.97000122070312,74.6500015258789,74.6500015258789,727600
2022-02-10,73.25,74.38999938964844,71.80999755859375,72.2300033569336,72.2300033569336,831400
2022-02-11,72.5,72.93000030517578,70.55999755859375,71.30999755859375,71.30999755859375,758300
2022-02-14,71.16999816894531,72.30999755859375,70.72000122070312,71.2300033569336,71.2300033569336,945600
2022-02-15,72.13999938964844,73.22000122070312,71.97000122070312,72.45999908447266,72.45999908447266,952400
2022-02-16,72.18000030517578,72.86000061035156,71.88999938964844,72.31999969482422,72.31999969482422,651800
2022-02-17,71.86000061035156,72.38999938964844,70.87000274658203,71.05000305175781,71.05000305175781,997000
2022-02-18,70.9000015258789,71.8499984741211,70.9000015258789,71.19999694824219,71.19999694824219,593000
