Date,Open,High,Low,Close,Adj Close,Volume
2022-01-05,31.6200008392334,32.0,31.049999237060547,31.100000381469727,30.858312606811523,1979300
2022-01-06,31.049999237060547,31.889999389648438,30.40999984741211,31.510000228881836,31.265125274658203,2012000
2022-01-07,31.520000457763672,32.470001220703125,31.520000457763672,32.40999984741211,32.15813064575195,1350800
2022-01-10,31.989999771118164,32.540000915527344,31.690000534057617,32.209999084472656,31.959684371948242,2822500
2022-01-11,32.29999923706055,32.790000915527344,32.02000045776367,32.75,32.49549102783203,2090100
2022-01-12,32.86000061035156,32.900001525878906,32.2599983215332,32.61000061035156,32.3565788269043,1569800
2022-01-13,32.38999938964844,33.18000030517578,32.29999923706055,32.900001525878906,32.644325256347656,1578600
2022-01-14,32.849998474121094,33.34000015258789,32.290000915527344,32.86000061035156,32.604637145996094,1771100
2022-01-18,32.665000915527344,33.06999969482422,31.399999618530273,32.06999969482422,31.82077407836914,1900400
2022-01-19,32.029998779296875,32.72999954223633,32.0,32.2400016784668,31.98945426940918,1992500
2022-01-20,32.209999084472656,32.709999084472656,31.780000686645508,31.81999969482422,31.572715759277344,1740200
2022-01-21,31.75,31.770000457763672,30.655000686645508,30.969999313354492,30.72932243347168,1900600
2022-01-24,30.31999969482422,30.6299991607666,28.941999435424805,30.450000762939453,30.213363647460938,2614600
2022-01-25,29.93000030517578,31.00200080871582,29.6299991607666,30.709999084472656,30.471342086791992,1955200
2022-01-26,30.850000381469727,31.489999771118164,30.325000762939453,30.729999542236328,30.491186141967773,1374900
2022-01-27,31.100000381469727,31.639999389648438,30.479999542236328,30.700000762939453,30.461421966552734,1939100
2022-01-28,30.459999084472656,31.469999313354492,30.40999984741211,31.450000762939453,31.20559310913086,1680900
2022-01-31,31.200000762939453,32.099998474121094,31.200000762939453,31.90999984741211,31.662017822265625,4413700
2022-02-01,32.18000030517578,33.02000045776367,32.0099983215332,32.9900016784668,32.73362731933594,1846600
2022-02-02,33.08000183105469,33.479000091552734,32.65999984741211,33.33000183105469,33.07098388671875,1693700
2022-02-03,32.91999816894531,33.560001373291016,32.66999816894531,32.91999816894531,32.66416549682617,1663700
2022-02-04,32.689998626708984,33.470001220703125,32.689998626708984,33.119998931884766,32.862613677978516,1627400
2022-02-07,33.29999923706055,33.75,33.029998779296875,33.52000045776367,33.25950622558594,1090100
2022-02-08,33.41999816894531,33.95000076293945,33.05500030517578,33.75,33.48771667480469,1635500
2022-02-09,33.91999816894531,34.66999816894531,33.79999923706055,34.59000015258789,34.321189880371094,1557700
2022-02-10,34.27000045776367,35.08000183105469,34.27000045776367,34.45000076293945,34.18227767944336,1329400
2022-02-11,34.400001525878906,35.34000015258789,34.400001525878906,34.720001220703125,34.45018005371094,1473000
2022-02-14,34.70000076293945,34.83000183105469,34.220001220703125,34.380001068115234,34.112823486328125,1782300
2022-02-15,34.79999923706055,35.308998107910156,34.79999923706055,35.220001220703125,34.94629669189453,1931800
2022-02-16,35.29999923706055,36.4900016784668,35.220001220703125,36.34000015258789,36.05759048461914,3114100
2022-02-17,35.38999938964844,36.939998626708984,34.88999938964844,36.369998931884766,36.08735656738281,4587400
2022-02-18,36.459999084472656,37.18000030517578,35.81999969482422,36.09000015258789,35.809532165527344,3145100
2022-02-22,36.099998474121094,36.61000061035156,35.84000015258789,35.97999954223633,35.70038604736328,2219900
2022-02-23,35.900001525878906,36.279998779296875,35.44499969482422,35.5,35.224117279052734,2244400
2022-02-24,34.75,36.130001068115234,34.459999084472656,36.029998779296875,35.75,2440000
2022-02-25,35.685001373291016,37.7599983215332,35.5099983215332,37.56999969482422,37.56999969482422,3494900
