Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,110.9800033569336,111.94999694824219,104.79000091552734,104.87000274658203,104.59876251220703,1894800
2021-12-02,106.29000091552734,111.55000305175781,106.29000091552734,110.55999755859375,110.27404022216797,2396700
2021-12-03,110.7699966430664,111.33000183105469,108.75,110.19000244140625,109.9050064086914,1719100
2021-12-06,111.73999786376953,114.13999938964844,111.33999633789062,112.68000030517578,112.68000030517578,1697300
2021-12-07,110.47000122070312,114.19000244140625,110.2300033569336,113.0999984741211,113.0999984741211,2167300
2021-12-08,113.93000030517578,114.44000244140625,112.20999908447266,113.12999725341797,113.12999725341797,2267700
2021-12-09,112.5199966430664,113.6500015258789,111.9800033569336,112.52999877929688,112.52999877929688,1194400
2021-12-10,113.2699966430664,113.80000305175781,111.66999816894531,112.86000061035156,112.86000061035156,1541400
2021-12-13,112.36000061035156,112.95999908447266,109.06999969482422,109.68000030517578,109.68000030517578,1637600
2021-12-14,109.0,111.87000274658203,108.80999755859375,109.5999984741211,109.5999984741211,1779600
2021-12-15,108.86000061035156,109.69000244140625,106.12000274658203,108.81999969482422,108.81999969482422,1675900
2021-12-16,111.20999908447266,111.52999877929688,108.91999816894531,109.2699966430664,109.2699966430664,1765800
2021-12-17,108.83000183105469,110.08999633789062,107.0999984741211,108.06999969482422,108.06999969482422,3542600
2021-12-20,106.79000091552734,106.79000091552734,103.62000274658203,105.86000061035156,105.86000061035156,1997400
2021-12-21,106.7699966430664,108.66000366210938,105.9000015258789,108.55000305175781,108.55000305175781,1508700
2021-12-22,108.69999694824219,109.44000244140625,107.7699966430664,109.02999877929688,109.02999877929688,1294600
2021-12-23,109.5,110.81999969482422,108.86000061035156,110.16000366210938,110.16000366210938,1187400
2021-12-27,110.62000274658203,113.12999725341797,110.37999725341797,112.37000274658203,112.37000274658203,1656200
2021-12-28,111.97000122070312,113.4000015258789,111.83999633789062,112.16000366210938,112.16000366210938,1139700
2021-12-29,112.2300033569336,114.0,112.2300033569336,113.30999755859375,113.30999755859375,1399300
2021-12-30,113.41000366210938,114.93000030517578,113.4000015258789,114.2699966430664,114.2699966430664,860100
2021-12-31,114.2699966430664,115.0999984741211,113.7699966430664,114.27999877929688,114.27999877929688,1134800
2022-01-03,113.25,115.22000122070312,112.9000015258789,113.16000366210938,113.16000366210938,1793200
2022-01-04,113.80999755859375,114.66000366210938,112.80000305175781,113.16000366210938,113.16000366210938,2273300
2022-01-05,113.33000183105469,113.7699966430664,109.5999984741211,109.66000366210938,109.66000366210938,2345100
2022-01-06,110.4000015258789,110.62000274658203,108.30000305175781,109.44000244140625,109.44000244140625,1844400
2022-01-07,108.66999816894531,108.66999816894531,104.9000015258789,104.98999786376953,104.98999786376953,2999200
2022-01-10,104.31999969482422,104.41999816894531,100.94000244140625,103.12000274658203,103.12000274658203,4096400
2022-01-11,102.95999908447266,107.06999969482422,102.5999984741211,106.93000030517578,106.93000030517578,2645100
2022-01-12,107.61000061035156,108.66999816894531,104.55999755859375,105.44000244140625,105.44000244140625,2260900
2022-01-13,105.73999786376953,106.33000183105469,104.44999694824219,104.7300033569336,104.7300033569336,1960700
2022-01-14,103.81999969482422,104.13999938964844,100.55999755859375,102.2699966430664,102.2699966430664,3551700
2022-01-18,100.9800033569336,101.1500015258789,98.79000091552734,99.20999908447266,99.20999908447266,4103200
2022-01-19,99.95999908447266,100.93000030517578,98.86000061035156,99.02999877929688,99.02999877929688,2118500
2022-01-20,99.41999816894531,100.86000061035156,97.1500015258789,97.43000030517578,97.43000030517578,2379800
2022-01-21,97.48999786376953,98.68000030517578,95.05000305175781,95.43000030517578,95.43000030517578,3086000
2022-01-24,93.5999984741211,98.44999694824219,92.94000244140625,98.25,98.25,4575900
2022-01-25,95.91000366210938,97.94999694824219,94.29000091552734,96.61000061035156,96.61000061035156,3139100
2022-01-26,97.27999877929688,99.31999969482422,94.0,94.76000213623047,94.76000213623047,3125200
2022-01-27,96.37999725341797,97.81999969482422,94.41999816894531,94.87000274658203,94.87000274658203,2214700
2022-01-28,94.3499984741211,95.83000183105469,92.55000305175781,95.7699966430664,95.7699966430664,4187700
2022-01-31,95.11000061035156,97.94999694824219,94.9000015258789,97.75,97.75,2891500
2022-02-01,98.26000213623047,99.13999938964844,97.5199966430664,98.54000091552734,98.54000091552734,3762500
2022-02-02,98.9800033569336,99.41000366210938,96.62000274658203,97.33000183105469,97.33000183105469,2966300
2022-02-03,97.0199966430664,97.27999877929688,94.29000091552734,94.37999725341797,94.37999725341797,3057100
2022-02-04,93.51000213623047,94.87000274658203,92.0999984741211,94.16000366210938,94.16000366210938,3617800
2022-02-07,94.55000305175781,95.08999633789062,92.97000122070312,93.3499984741211,93.3499984741211,2512900
2022-02-08,93.80000305175781,96.1500015258789,93.13999938964844,95.4800033569336,95.4800033569336,2161600
2022-02-09,96.87999725341797,97.95999908447266,96.55999755859375,97.41999816894531,97.41999816894531,2827100
2022-02-10,94.31999969482422,98.01000213623047,94.31999969482422,96.56999969482422,96.56999969482422,2470000
2022-02-11,96.48999786376953,97.02999877929688,93.94000244140625,94.2699966430664,94.2699966430664,2187700
2022-02-14,94.91000366210938,95.69000244140625,93.33000183105469,94.2699966430664,94.2699966430664,2320400
2022-02-15,95.5999984741211,96.58999633789062,94.94000244140625,96.19000244140625,96.19000244140625,2565200
2022-02-16,95.77999877929688,96.52999877929688,94.44999694824219,95.69999694824219,95.69999694824219,2431600
2022-02-17,94.37999725341797,95.62000274658203,91.37000274658203,91.75,91.75,3101470
