Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,24.079999923706055,24.469999313354492,22.8799991607666,22.889999389648438,22.889999389648438,5675300
2021-12-02,23.079999923706055,23.610000610351562,22.459999084472656,23.5,23.5,7531300
2021-12-03,23.559999465942383,23.790000915527344,22.8799991607666,23.469999313354492,23.469999313354492,5667700
2021-12-06,23.6200008392334,24.290000915527344,23.229999542236328,23.979999542236328,23.979999542236328,4816600
2021-12-07,24.280000686645508,24.90999984741211,24.280000686645508,24.450000762939453,24.450000762939453,4222800
2021-12-08,24.399999618530273,24.530000686645508,24.059999465942383,24.25,24.25,2815000
2021-12-09,24.209999084472656,24.600000381469727,23.8700008392334,23.8799991607666,23.8799991607666,3263700
2021-12-10,24.079999923706055,24.09000015258789,23.3700008392334,23.610000610351562,23.610000610351562,3416800
2021-12-13,23.68000030517578,23.739999771118164,22.34000015258789,22.600000381469727,22.600000381469727,4228400
2021-12-14,22.399999618530273,22.700000762939453,22.200000762939453,22.25,22.25,3843500
2021-12-15,22.420000076293945,22.649999618530273,21.59000015258789,22.3700008392334,22.3700008392334,6519400
2021-12-16,21.729999542236328,22.100000381469727,21.280000686645508,21.3700008392334,21.3700008392334,8943100
2021-12-17,21.190000534057617,21.290000915527344,20.649999618530273,20.899999618530273,20.899999618530273,7317200
2021-12-20,20.790000915527344,20.81999969482422,19.829999923706055,19.940000534057617,19.940000534057617,6677600
2021-12-21,20.209999084472656,20.559999465942383,20.209999084472656,20.5,20.5,6740000
2021-12-22,20.399999618530273,20.6200008392334,20.079999923706055,20.360000610351562,20.360000610351562,5195600
2021-12-23,20.510000228881836,20.690000534057617,20.260000228881836,20.6200008392334,20.6200008392334,4095400
2021-12-27,20.6299991607666,21.079999923706055,20.5,20.899999618530273,20.899999618530273,4449300
2021-12-28,20.93000030517578,21.420000076293945,20.860000610351562,20.93000030517578,20.93000030517578,3285800
2021-12-29,20.989999771118164,21.389999389648438,20.93000030517578,21.079999923706055,21.079999923706055,3434300
2021-12-30,21.149999618530273,21.469999313354492,21.010000228881836,21.040000915527344,21.040000915527344,3323900
2021-12-31,21.06999969482422,21.270000457763672,20.8700008392334,21.190000534057617,21.190000534057617,3793100
2022-01-03,21.3700008392334,21.65999984741211,21.149999618530273,21.239999771118164,21.239999771118164,3996800
2022-01-04,22.010000228881836,22.010000228881836,21.260000228881836,21.479999542236328,21.479999542236328,6424100
2022-01-05,21.34000015258789,21.610000610351562,20.68000030517578,20.709999084472656,20.709999084472656,4576500
2022-01-06,20.690000534057617,20.969999313354492,20.049999237060547,20.829999923706055,20.829999923706055,4277400
2022-01-07,20.700000762939453,20.790000915527344,19.809999465942383,19.850000381469727,19.850000381469727,6473200
2022-01-10,19.450000762939453,19.559999465942383,18.950000762939453,19.540000915527344,19.540000915527344,7522600
2022-01-11,19.450000762939453,19.510000228881836,18.950000762939453,19.469999313354492,19.469999313354492,5725000
2022-01-12,19.729999542236328,20.1299991607666,19.440000534057617,19.59000015258789,19.59000015258789,6690700
2022-01-13,19.639999389648438,19.739999771118164,19.239999771118164,19.299999237060547,19.299999237060547,4316900
2022-01-14,18.989999771118164,18.989999771118164,18.3799991607666,18.860000610351562,18.860000610351562,8461900
2022-01-18,19.100000381469727,19.209999084472656,18.729999542236328,18.809999465942383,18.809999465942383,6262400
2022-01-19,18.989999771118164,19.40999984741211,18.790000915527344,18.799999237060547,18.799999237060547,5367300
2022-01-20,18.860000610351562,19.479999542236328,18.459999084472656,18.510000228881836,18.510000228881836,6536300
2022-01-21,18.8799991607666,19.34000015258789,18.350000381469727,18.770000457763672,18.770000457763672,8596700
2022-01-24,18.479999542236328,19.34000015258789,18.149999618530273,19.329999923706055,19.329999923706055,8465900
2022-01-25,18.860000610351562,18.8700008392334,18.31999969482422,18.600000381469727,18.600000381469727,6328400
2022-01-26,18.950000762939453,18.969999313354492,17.90999984741211,18.139999389648438,18.139999389648438,7229400
2022-01-27,18.440000534057617,18.860000610351562,17.84000015258789,18.1299991607666,18.1299991607666,8811000
2022-01-28,18.15999984741211,18.270000457763672,17.520000457763672,18.260000228881836,18.260000228881836,5884200
2022-01-31,18.229999542236328,18.84000015258789,18.18000030517578,18.829999923706055,18.829999923706055,5360700
2022-02-01,19.059999465942383,19.510000228881836,18.6200008392334,19.079999923706055,19.079999923706055,4625400
2022-02-02,19.770000457763672,20.1299991607666,19.31999969482422,19.59000015258789,19.59000015258789,7762500
2022-02-03,19.200000762939453,19.760000228881836,19.1200008392334,19.18000030517578,19.18000030517578,7955000
2022-02-04,19.020000457763672,19.760000228881836,18.969999313354492,19.56999969482422,19.56999969482422,9728300
2022-02-07,19.610000610351562,20.209999084472656,19.420000076293945,19.559999465942383,19.559999465942383,5984200
2022-02-08,19.399999618530273,20.049999237060547,19.399999618530273,19.889999389648438,19.889999389648438,4310700
2022-02-09,20.149999618530273,20.389999389648438,20.020000457763672,20.350000381469727,20.350000381469727,5239600
2022-02-10,19.809999465942383,20.649999618530273,19.790000915527344,20.010000228881836,20.010000228881836,9883200
2022-02-11,19.06999969482422,19.100000381469727,17.25,17.510000228881836,17.510000228881836,23760700
2022-02-14,17.440000534057617,17.889999389648438,17.18000030517578,17.190000534057617,17.190000534057617,8051700
2022-02-15,17.3799991607666,17.920000076293945,17.329999923706055,17.760000228881836,17.760000228881836,7880800
2022-02-16,17.600000381469727,17.700000762939453,17.110000610351562,17.25,17.25,7863700
2022-02-17,17.06999969482422,17.3799991607666,16.520000457763672,16.530000686645508,16.530000686645508,6932400
2022-02-18,16.559999465942383,16.81999969482422,16.3799991607666,16.540000915527344,16.540000915527344,4984200
2022-02-22,16.329999923706055,16.6200008392334,16.030000686645508,16.149999618530273,16.149999618530273,6645100
2022-02-23,16.389999389648438,16.520000457763672,15.739999771118164,15.789999961853027,15.789999961853027,5780900
2022-02-24,15.270000457763672,17.149999618530273,15.210000038146973,17.100000381469727,17.100000381469727,13785000
2022-02-25,17.15999984741211,17.81999969482422,17.030000686645508,17.760000228881836,17.760000228881836,9388600
2022-02-28,17.43000030517578,17.940000534057617,17.375,17.889999389648438,17.889999389648438,7665883
