Date,Open,High,Low,Close,Adj Close,Volume
2021-11-30,,,,,,
2021-12-01,120.44999694824219,122.52999877929688,116.2300033569336,116.38999938964844,116.38999938964844,1024900.0
2021-12-02,117.33999633789062,123.2300033569336,116.95999908447266,121.62000274658203,121.62000274658203,958300.0
2021-12-03,122.08000183105469,123.75,121.0999984741211,121.63999938964844,121.63999938964844,1026600.0
2021-12-06,123.44000244140625,127.69999694824219,121.80999755859375,126.05999755859375,126.05999755859375,924000.0
2021-12-07,126.77999877929688,130.0399932861328,125.93000030517578,128.4199981689453,128.4199981689453,727100.0
2021-12-08,128.47000122070312,130.1199951171875,127.52999877929688,129.67999267578125,129.67999267578125,803600.0
2021-12-09,129.35000610351562,130.25999450683594,127.91999816894531,129.1199951171875,129.1199951171875,656000.0
2021-12-10,129.9199981689453,131.2100067138672,126.86000061035156,128.39999389648438,128.39999389648438,855400.0
2021-12-13,128.3800048828125,129.44000244140625,127.73999786376953,128.8000030517578,128.8000030517578,402100.0
2021-12-14,128.6699981689453,130.89999389648438,127.66000366210938,127.88999938964844,127.88999938964844,549600.0
2021-12-15,127.73999786376953,129.63999938964844,127.01000213623047,129.41000366210938,129.41000366210938,801700.0
2021-12-16,130.2100067138672,130.5500030517578,127.7699966430664,128.3000030517578,128.3000030517578,521600.0
2021-12-17,128.2899932861328,128.75999450683594,125.94000244140625,127.80000305175781,127.80000305175781,1464300.0
2021-12-20,126.08000183105469,126.08000183105469,121.58999633789062,124.61000061035156,124.61000061035156,515000.0
2021-12-21,124.95999908447266,127.83000183105469,124.63999938964844,127.69999694824219,127.69999694824219,706200.0
2021-12-22,128.0,129.1999969482422,126.83999633789062,127.5999984741211,127.5999984741211,498200.0
2021-12-23,128.24000549316406,129.72000122070312,127.69999694824219,128.1300048828125,128.1300048828125,307600.0
2021-12-27,128.19000244140625,128.82000732421875,127.4800033569336,128.7100067138672,128.7100067138672,209400.0
2021-12-28,128.97000122070312,131.17999267578125,128.9199981689453,130.64999389648438,130.64999389648438,292300.0
2021-12-29,130.63999938964844,131.97000122070312,130.32000732421875,131.0,131.0,256600.0
2021-12-30,131.3300018310547,132.0,130.5,130.75,130.75,234700.0
2021-12-31,130.2899932861328,131.19000244140625,129.10000610351562,129.66000366210938,129.66000366210938,307100.0
2022-01-03,130.14999389648438,132.14999389648438,129.6999969482422,132.02000427246094,132.02000427246094,569400.0
2022-01-04,132.3000030517578,136.0,132.1999969482422,133.82000732421875,133.82000732421875,570900.0
2022-01-05,132.89999389648438,137.72000122070312,132.89999389648438,133.8000030517578,133.8000030517578,664100.0
2022-01-06,134.0,134.83999633789062,130.57000732421875,130.97999572753906,130.97999572753906,669000.0
2022-01-07,130.97999572753906,133.57000732421875,130.8300018310547,131.97000122070312,131.97000122070312,757300.0
2022-01-10,132.82000732421875,132.88999938964844,130.6999969482422,132.86000061035156,132.86000061035156,568500.0
2022-01-11,128.0,131.75999450683594,126.05000305175781,130.82000732421875,130.82000732421875,1256700.0
2022-01-12,131.13999938964844,132.3699951171875,127.76000213623047,129.11000061035156,129.11000061035156,798200.0
2022-01-13,129.33999633789062,134.8800048828125,128.64999389648438,133.0500030517578,133.0500030517578,953300.0
2022-01-14,132.1300048828125,134.0399932861328,131.25999450683594,133.6699981689453,133.6699981689453,670700.0
2022-01-18,133.00999450683594,133.5500030517578,129.66000366210938,129.97000122070312,129.97000122070312,507700.0
2022-01-19,129.82000732421875,131.35000610351562,129.25999450683594,129.4199981689453,129.4199981689453,502300.0
2022-01-20,129.92999267578125,131.58999633789062,127.75,127.98999786376953,127.98999786376953,558300.0
2022-01-21,128.5500030517578,130.5800018310547,127.7300033569336,128.35000610351562,128.35000610351562,652100.0
2022-01-24,126.51000213623047,130.99000549316406,125.30999755859375,130.74000549316406,130.74000549316406,853600.0
2022-01-25,129.42999267578125,129.82000732421875,125.48999786376953,127.95999908447266,127.95999908447266,933500.0
2022-01-26,127.9000015258789,130.91000366210938,127.61000061035156,129.1699981689453,129.1699981689453,637300.0
2022-01-27,125.0,129.47000122070312,123.26000213623047,126.48999786376953,126.48999786376953,808500.0
2022-01-28,125.98999786376953,129.85000610351562,125.62000274658203,129.77999877929688,129.77999877929688,673500.0
2022-01-31,128.63999938964844,131.02999877929688,128.63999938964844,130.05999755859375,130.05999755859375,789300.0
2022-02-01,130.14999389648438,131.25,129.42999267578125,130.4600067138672,130.4600067138672,461000.0
2022-02-02,129.75999450683594,133.0500030517578,129.17999267578125,132.69000244140625,132.69000244140625,429400.0
2022-02-03,132.8300018310547,133.07000732421875,130.88999938964844,131.4499969482422,131.4499969482422,406200.0
2022-02-04,130.33999633789062,131.30999755859375,127.5199966430664,129.80999755859375,129.80999755859375,428400.0
2022-02-07,129.75999450683594,129.92999267578125,125.87999725341797,127.20999908447266,127.20999908447266,863000.0
2022-02-08,128.02000427246094,132.77999877929688,127.37999725341797,132.32000732421875,132.32000732421875,809100.0
2022-02-09,133.3300018310547,137.83999633789062,133.1999969482422,136.83999633789062,136.83999633789062,621000.0
2022-02-10,135.9499969482422,137.1999969482422,132.75,133.57000732421875,133.57000732421875,646500.0
2022-02-11,133.8000030517578,135.82000732421875,131.42999267578125,132.58999633789062,132.58999633789062,485300.0
2022-02-14,133.02999877929688,133.99000549316406,131.24000549316406,132.22000122070312,132.22000122070312,540400.0
2022-02-15,133.02999877929688,135.24000549316406,132.72000122070312,135.1199951171875,135.1199951171875,462800.0
2022-02-16,134.5800018310547,138.19000244140625,134.16000366210938,137.80999755859375,137.80999755859375,729500.0
